time,open,high,low,close
2026-02-02 04:15:00,1.36257,1.3631,1.36227,1.3631
2026-02-02 04:30:00,1.36312,1.36335,1.36238,1.36274
2026-02-02 04:45:00,1.36277,1.36459,1.36277,1.36442
2026-02-02 05:00:00,1.36443,1.3649,1.36374,1.36489
2026-02-02 05:15:00,1.36489,1.36496,1.36373,1.36428
2026-02-02 05:30:00,1.36429,1.36502,1.36417,1.36441
2026-02-02 05:45:00,1.36446,1.36492,1.36406,1.3648
2026-02-02 06:00:00,1.36477,1.3651,1.36418,1.36428
2026-02-02 06:15:00,1.36428,1.36456,1.36378,1.36456
2026-02-02 06:30:00,1.36457,1.36496,1.36419,1.36465
2026-02-02 06:45:00,1.36465,1.36477,1.36432,1.36439
2026-02-02 07:00:00,1.36441,1.36505,1.36437,1.36495
2026-02-02 07:15:00,1.36494,1.36599,1.36487,1.36594
2026-02-02 07:30:00,1.36592,1.3664,1.36576,1.36628
2026-02-02 07:45:00,1.36631,1.36717,1.36606,1.36621
2026-02-02 08:00:00,1.36619,1.36662,1.36594,1.36634
2026-02-02 08:15:00,1.36627,1.36747,1.36605,1.3669
2026-02-02 08:30:00,1.36687,1.36731,1.36638,1.36642
2026-02-02 08:45:00,1.36642,1.36667,1.36561,1.36596
2026-02-02 09:00:00,1.36592,1.36614,1.36518,1.36602
2026-02-02 09:15:00,1.36605,1.36621,1.36509,1.36511
2026-02-02 09:30:00,1.36512,1.36617,1.36505,1.36545
2026-02-02 09:45:00,1.36544,1.36597,1.36495,1.36522
2026-02-02 10:00:00,1.36519,1.36546,1.3641,1.36429
2026-02-02 10:15:00,1.36429,1.36456,1.3635,1.3635
2026-02-02 10:30:00,1.3635,1.36354,1.36271,1.36345
2026-02-02 10:45:00,1.36345,1.36471,1.36339,1.36435
2026-02-02 11:00:00,1.36434,1.36531,1.36409,1.36485
2026-02-02 11:15:00,1.36485,1.36546,1.36464,1.36484
2026-02-02 11:30:00,1.36482,1.36512,1.36394,1.36436
2026-02-02 11:45:00,1.36438,1.36447,1.36307,1.36314
2026-02-02 12:00:00,1.36316,1.36342,1.36274,1.3629
2026-02-02 12:15:00,1.36289,1.3636,1.36283,1.36338
2026-02-02 12:30:00,1.36338,1.36398,1.36316,1.3638
2026-02-02 12:45:00,1.3638,1.36405,1.36306,1.36335
2026-02-02 13:00:00,1.36334,1.36366,1.36304,1.36309
2026-02-02 13:15:00,1.3631,1.36335,1.36282,1.36289
2026-02-02 13:30:00,1.36289,1.36321,1.36249,1.36316
2026-02-02 13:45:00,1.36316,1.36346,1.36291,1.36326
2026-02-02 14:00:00,1.36326,1.36399,1.36271,1.36382
2026-02-02 14:15:00,1.36383,1.36401,1.36331,1.36341
2026-02-02 14:30:00,1.3634,1.364,1.36327,1.36365
2026-02-02 14:45:00,1.36364,1.36418,1.36343,1.3637
2026-02-02 15:00:00,1.36366,1.36521,1.36366,1.36494
2026-02-02 15:15:00,1.36493,1.36585,1.36484,1.36541
2026-02-02 15:30:00,1.3654,1.36649,1.36528,1.36619
2026-02-02 15:45:00,1.3662,1.36664,1.36582,1.3663
2026-02-02 16:00:00,1.3664,1.36643,1.36567,1.36631
2026-02-02 16:15:00,1.36631,1.36708,1.36622,1.3668
2026-02-02 16:30:00,1.36681,1.36712,1.3637,1.36533
2026-02-02 16:45:00,1.36534,1.36604,1.36455,1.36536
2026-02-02 17:00:00,1.36636,1.36746,1.36547,1.36603
2026-02-02 17:15:00,1.36602,1.36737,1.36534,1.36618
2026-02-02 17:30:00,1.36616,1.36714,1.36529,1.3671
2026-02-02 17:45:00,1.36703,1.36927,1.36695,1.36917
2026-02-02 18:00:00,1.36919,1.36931,1.36716,1.36727
2026-02-02 18:15:00,1.36728,1.36847,1.36725,1.36801
2026-02-02 18:30:00,1.36803,1.36856,1.36719,1.36751
2026-02-02 18:45:00,1.36748,1.36894,1.36744,1.36768
2026-02-02 19:00:00,1.36769,1.36777,1.36729,1.36742
2026-02-02 19:15:00,1.36743,1.36848,1.36729,1.36829
2026-02-02 19:30:00,1.3683,1.36856,1.36772,1.36788
2026-02-02 19:45:00,1.36787,1.36862,1.36759,1.36852
2026-02-02 20:00:00,1.36848,1.37013,1.36842,1.36995
2026-02-02 20:15:00,1.36994,1.37024,1.36966,1.36981
2026-02-02 20:30:00,1.36982,1.36982,1.36862,1.3688
2026-02-02 20:45:00,1.3688,1.36955,1.36842,1.36937
2026-02-02 21:00:00,1.36938,1.36963,1.36922,1.36942
2026-02-02 21:15:00,1.36941,1.36953,1.36896,1.36902
2026-02-02 21:30:00,1.36903,1.36937,1.36836,1.36847
2026-02-02 21:45:00,1.36847,1.36855,1.36801,1.36845
2026-02-02 22:00:00,1.36841,1.36894,1.36794,1.36833
2026-02-02 22:15:00,1.36834,1.36861,1.3678,1.36788
2026-02-02 22:30:00,1.36787,1.36816,1.36757,1.36768
2026-02-02 22:45:00,1.36771,1.36779,1.36704,1.36725
2026-02-02 23:00:00,1.36726,1.36746,1.36672,1.36676
2026-02-02 23:15:00,1.36677,1.36791,1.36676,1.36779
2026-02-02 23:30:00,1.3678,1.36806,1.36761,1.36801
2026-02-02 23:45:00,1.368,1.36831,1.36791,1.36795
2026-02-03 00:00:00,1.36741,1.36792,1.3673,1.36738
2026-02-03 00:15:00,1.36738,1.36815,1.36738,1.36809
2026-02-03 00:30:00,1.368,1.36815,1.36794,1.36811
2026-02-03 00:45:00,1.36811,1.36811,1.36778,1.36778
2026-02-03 01:00:00,1.36777,1.36837,1.36744,1.3681
2026-02-03 01:15:00,1.36809,1.36809,1.36758,1.36774
2026-02-03 01:30:00,1.36782,1.36784,1.36742,1.36761
2026-02-03 01:45:00,1.36761,1.36764,1.36727,1.36732
2026-02-03 02:00:00,1.36733,1.36734,1.36706,1.36707
2026-02-03 02:15:00,1.36708,1.36721,1.36658,1.36673
2026-02-03 02:30:00,1.36671,1.36689,1.3664,1.36678
2026-02-03 02:45:00,1.36679,1.36687,1.36631,1.36636
2026-02-03 03:00:00,1.36635,1.36683,1.36614,1.36628
2026-02-03 03:15:00,1.36624,1.3665,1.3661,1.36642
2026-02-03 03:30:00,1.36642,1.3666,1.36621,1.36631
2026-02-03 03:45:00,1.36631,1.36652,1.36588,1.36611
2026-02-03 04:00:00,1.36612,1.36686,1.36596,1.36679
2026-02-03 04:15:00,1.3668,1.36755,1.3668,1.36755
2026-02-03 04:30:00,1.36758,1.36789,1.36738,1.36787
2026-02-03 04:45:00,1.36796,1.36803,1.36764,1.36771
2026-02-03 05:00:00,1.36771,1.36805,1.3674,1.368
2026-02-03 05:15:00,1.368,1.368,1.36755,1.36772
2026-02-03 05:30:00,1.36776,1.36776,1.36583,1.36594
2026-02-03 05:45:00,1.36595,1.36616,1.36549,1.36573
2026-02-03 06:00:00,1.36575,1.36581,1.3655,1.36564
2026-02-03 06:15:00,1.36565,1.36603,1.36562,1.36588
2026-02-03 06:30:00,1.36588,1.36644,1.3657,1.36643
2026-02-03 06:45:00,1.36643,1.36669,1.36617,1.36626
2026-02-03 07:00:00,1.36629,1.36676,1.36607,1.3666
2026-02-03 07:15:00,1.36669,1.36675,1.36619,1.36625
2026-02-03 07:30:00,1.36625,1.36631,1.36586,1.36625
2026-02-03 07:45:00,1.36626,1.3665,1.366,1.3665
2026-02-03 08:00:00,1.3665,1.36658,1.36563,1.36569
2026-02-03 08:15:00,1.36568,1.36595,1.36544,1.36569
2026-02-03 08:30:00,1.3657,1.3661,1.36568,1.36581
2026-02-03 08:45:00,1.36584,1.36638,1.36579,1.36622
2026-02-03 09:00:00,1.36624,1.36641,1.36573,1.36581
2026-02-03 09:15:00,1.36584,1.3663,1.36582,1.36596
2026-02-03 09:30:00,1.36597,1.36597,1.36513,1.36541
2026-02-03 09:45:00,1.3654,1.36578,1.36514,1.36561
2026-02-03 10:00:00,1.36561,1.36644,1.36548,1.36586
2026-02-03 10:15:00,1.36582,1.36668,1.36547,1.36668
2026-02-03 10:30:00,1.36668,1.36696,1.36576,1.36606
2026-02-03 10:45:00,1.36605,1.36726,1.36603,1.36722
2026-02-03 11:00:00,1.36721,1.36808,1.36697,1.36807
2026-02-03 11:15:00,1.36807,1.36848,1.36756,1.36829
2026-02-03 11:30:00,1.36828,1.36849,1.36774,1.36781
2026-02-03 11:45:00,1.36783,1.36852,1.36773,1.3684
2026-02-03 12:00:00,1.36839,1.3684,1.36769,1.36792
2026-02-03 12:15:00,1.36795,1.36856,1.36793,1.36831
2026-02-03 12:30:00,1.3683,1.36858,1.36806,1.36811
2026-02-03 12:45:00,1.3681,1.36822,1.36796,1.36819
2026-02-03 13:00:00,1.36819,1.36856,1.36779,1.3679
2026-02-03 13:15:00,1.3679,1.36829,1.36771,1.36775
2026-02-03 13:30:00,1.36781,1.36802,1.36753,1.36788
2026-02-03 13:45:00,1.36785,1.36824,1.36773,1.3678
2026-02-03 14:00:00,1.36781,1.36793,1.36695,1.36699
2026-02-03 14:15:00,1.36697,1.36744,1.3668,1.36718
2026-02-03 14:30:00,1.36718,1.36718,1.36626,1.36632
2026-02-03 14:45:00,1.36633,1.36637,1.36567,1.36567
2026-02-03 15:00:00,1.36568,1.36595,1.36517,1.36518
2026-02-03 15:15:00,1.36517,1.36636,1.36466,1.36616
2026-02-03 15:30:00,1.36614,1.36643,1.36551,1.36631
2026-02-03 15:45:00,1.36628,1.36661,1.36554,1.36658
2026-02-03 16:00:00,1.3666,1.36804,1.3666,1.36736
2026-02-03 16:15:00,1.36737,1.36775,1.36686,1.36722
2026-02-03 16:30:00,1.36729,1.36734,1.36608,1.36662
2026-02-03 16:45:00,1.36661,1.36707,1.36579,1.36696
2026-02-03 17:00:00,1.36697,1.36778,1.36595,1.36626
2026-02-03 17:15:00,1.36627,1.36642,1.36473,1.36486
2026-02-03 17:30:00,1.3649,1.3659,1.36469,1.36553
2026-02-03 17:45:00,1.36551,1.36589,1.36455,1.36521
2026-02-03 18:00:00,1.36522,1.36535,1.36399,1.36408
2026-02-03 18:15:00,1.36408,1.36481,1.36362,1.36475
2026-02-03 18:30:00,1.36473,1.3651,1.36426,1.36466
2026-02-03 18:45:00,1.36463,1.36502,1.36417,1.36459
2026-02-03 19:00:00,1.36456,1.36498,1.36414,1.36441
2026-02-03 19:15:00,1.36441,1.36467,1.36365,1.36456
2026-02-03 19:30:00,1.36461,1.36496,1.36411,1.36493
2026-02-03 19:45:00,1.36495,1.36526,1.36421,1.36492
2026-02-03 20:00:00,1.36493,1.36511,1.364,1.36447
2026-02-03 20:15:00,1.36447,1.36498,1.36426,1.36496
2026-02-03 20:30:00,1.36496,1.36523,1.36447,1.36496
2026-02-03 20:45:00,1.36495,1.36537,1.36454,1.36537
2026-02-03 21:00:00,1.36546,1.36589,1.36458,1.3646
2026-02-03 21:15:00,1.3646,1.36515,1.36441,1.36482
2026-02-03 21:30:00,1.36486,1.3653,1.36436,1.36487
2026-02-03 21:45:00,1.36485,1.3656,1.36476,1.36512
2026-02-03 22:00:00,1.3651,1.36541,1.36411,1.36412
2026-02-03 22:15:00,1.36413,1.36441,1.36381,1.3643
2026-02-03 22:30:00,1.36428,1.3643,1.36332,1.36368
2026-02-03 22:45:00,1.36368,1.36386,1.36334,1.36374
2026-02-03 23:00:00,1.36375,1.36385,1.36323,1.36344
2026-02-03 23:15:00,1.36344,1.36395,1.36343,1.36382
2026-02-03 23:30:00,1.36382,1.36401,1.36352,1.36396
2026-02-03 23:45:00,1.36396,1.36433,1.36345,1.36397
2026-02-04 00:00:00,1.36335,1.36365,1.36331,1.36356
2026-02-04 00:15:00,1.36356,1.36375,1.36331,1.36372
2026-02-04 00:30:00,1.36364,1.36375,1.36335,1.36356
2026-02-04 00:45:00,1.36373,1.36378,1.36352,1.36363
2026-02-04 01:00:00,1.36347,1.36428,1.36316,1.36413
2026-02-04 01:15:00,1.36406,1.3643,1.364,1.36424
2026-02-04 01:30:00,1.36424,1.36426,1.36406,1.36407
2026-02-04 01:45:00,1.36406,1.36408,1.36389,1.36401
2026-02-04 02:00:00,1.36401,1.36453,1.36399,1.36447
2026-02-04 02:15:00,1.36447,1.3645,1.36411,1.36433
2026-02-04 02:30:00,1.36432,1.3645,1.36419,1.36427
2026-02-04 02:45:00,1.36426,1.36452,1.3641,1.36452
2026-02-04 03:00:00,1.36447,1.36456,1.36387,1.36396
2026-02-04 03:15:00,1.36396,1.36399,1.36335,1.36361
2026-02-04 03:30:00,1.36361,1.36427,1.3636,1.36386
2026-02-04 03:45:00,1.36386,1.3639,1.36354,1.36375
2026-02-04 04:00:00,1.36376,1.3639,1.36325,1.36381
2026-02-04 04:15:00,1.36381,1.36431,1.36379,1.36421
2026-02-04 04:30:00,1.36423,1.36463,1.36412,1.36425
2026-02-04 04:45:00,1.36423,1.36485,1.36422,1.36469
2026-02-04 05:00:00,1.36469,1.36487,1.36467,1.36479
2026-02-04 05:15:00,1.36479,1.36507,1.36473,1.36483
2026-02-04 05:30:00,1.36482,1.36496,1.36471,1.36491
2026-02-04 05:45:00,1.36492,1.36495,1.36441,1.36446
2026-02-04 06:00:00,1.36446,1.36466,1.36422,1.36427
2026-02-04 06:15:00,1.36426,1.3644,1.36413,1.36413
2026-02-04 06:30:00,1.36413,1.36421,1.36386,1.36403
2026-02-04 06:45:00,1.36404,1.36404,1.36372,1.36376
2026-02-04 07:00:00,1.36377,1.36392,1.36366,1.36377
2026-02-04 07:15:00,1.36372,1.36384,1.36359,1.36359
2026-02-04 07:30:00,1.36361,1.36374,1.3634,1.36342
2026-02-04 07:45:00,1.36342,1.36371,1.36334,1.36343
2026-02-04 08:00:00,1.36345,1.36364,1.3631,1.36311
2026-02-04 08:15:00,1.36306,1.36372,1.36306,1.36324
2026-02-04 08:30:00,1.36324,1.36364,1.36311,1.36362
2026-02-04 08:45:00,1.36362,1.36363,1.3633,1.36359
2026-02-04 09:00:00,1.36358,1.3638,1.36322,1.36368
2026-02-04 09:15:00,1.36369,1.36375,1.3632,1.36375
2026-02-04 09:30:00,1.36374,1.3639,1.36348,1.36369
2026-02-04 09:45:00,1.36367,1.36371,1.3633,1.3636
2026-02-04 10:00:00,1.36357,1.36369,1.36287,1.36303
2026-02-04 10:15:00,1.36306,1.36368,1.36293,1.36325
2026-02-04 10:30:00,1.36326,1.36393,1.36321,1.3638
2026-02-04 10:45:00,1.36385,1.36422,1.36346,1.36351
2026-02-04 11:00:00,1.36356,1.36374,1.3633,1.36357
2026-02-04 11:15:00,1.36357,1.36426,1.36351,1.3641
2026-02-04 11:30:00,1.36408,1.36458,1.36397,1.36415
2026-02-04 11:45:00,1.36413,1.36492,1.36408,1.36471
2026-02-04 12:00:00,1.36472,1.36545,1.36461,1.36544
2026-02-04 12:15:00,1.36544,1.36603,1.36534,1.36591
2026-02-04 12:30:00,1.3659,1.36628,1.3656,1.36611
2026-02-04 12:45:00,1.36615,1.3664,1.36589,1.36631
2026-02-04 13:00:00,1.36631,1.36721,1.36612,1.36686
2026-02-04 13:15:00,1.36685,1.36742,1.36673,1.36721
2026-02-04 13:30:00,1.36721,1.36721,1.36641,1.36677
2026-02-04 13:45:00,1.36677,1.36697,1.36622,1.36653
2026-02-04 14:00:00,1.36655,1.36657,1.36607,1.36621
2026-02-04 14:15:00,1.3662,1.36627,1.36564,1.36575
2026-02-04 14:30:00,1.36574,1.36574,1.36491,1.36492
2026-02-04 14:45:00,1.3649,1.3654,1.3647,1.36534
2026-02-04 15:00:00,1.36535,1.36582,1.36496,1.36496
2026-02-04 15:15:00,1.36492,1.36543,1.36455,1.36516
2026-02-04 15:30:00,1.36516,1.36537,1.3647,1.36527
2026-02-04 15:45:00,1.36528,1.36543,1.36442,1.36491
2026-02-04 16:00:00,1.3649,1.36674,1.36485,1.36627
2026-02-04 16:15:00,1.36628,1.36631,1.36534,1.36544
2026-02-04 16:30:00,1.36537,1.36626,1.36524,1.36541
2026-02-04 16:45:00,1.36541,1.36675,1.36513,1.36645
2026-02-04 17:00:00,1.36658,1.36718,1.36546,1.36554
2026-02-04 17:15:00,1.3655,1.3669,1.36544,1.36658
2026-02-04 17:30:00,1.36659,1.368,1.3664,1.36665
2026-02-04 17:45:00,1.36668,1.36788,1.36654,1.3672
2026-02-04 18:00:00,1.36726,1.36796,1.36708,1.36783
2026-02-04 18:15:00,1.36784,1.36808,1.36742,1.36759
2026-02-04 18:30:00,1.3676,1.36826,1.36714,1.3681
2026-02-04 18:45:00,1.36806,1.36831,1.36657,1.36672
2026-02-04 19:00:00,1.36671,1.36703,1.36602,1.36602
2026-02-04 19:15:00,1.36602,1.36721,1.3659,1.36675
2026-02-04 19:30:00,1.36676,1.36758,1.36663,1.3674
2026-02-04 19:45:00,1.36741,1.36785,1.36691,1.36724
2026-02-04 20:00:00,1.36721,1.36795,1.36686,1.36795
2026-02-04 20:15:00,1.36786,1.3679,1.367,1.36738
2026-02-04 20:30:00,1.36737,1.36796,1.36732,1.3675
2026-02-04 20:45:00,1.36749,1.36787,1.36733,1.36769
2026-02-04 21:00:00,1.36768,1.36839,1.36737,1.36767
2026-02-04 21:15:00,1.36766,1.36783,1.36714,1.36731
2026-02-04 21:30:00,1.36727,1.36731,1.36655,1.36691
2026-02-04 21:45:00,1.36692,1.36704,1.36644,1.36674
2026-02-04 22:00:00,1.36672,1.36732,1.36657,1.36701
2026-02-04 22:15:00,1.36702,1.36738,1.36691,1.36734
2026-02-04 22:30:00,1.36734,1.36748,1.36676,1.36686
2026-02-04 22:45:00,1.36686,1.36724,1.36653,1.36663
2026-02-04 23:00:00,1.36662,1.36714,1.36658,1.36695
2026-02-04 23:15:00,1.36696,1.36697,1.36628,1.36628
2026-02-04 23:30:00,1.36628,1.36665,1.36577,1.36618
2026-02-04 23:45:00,1.36618,1.36667,1.36612,1.36617
2026-02-05 00:00:00,1.36601,1.36604,1.36438,1.36578
2026-02-05 00:15:00,1.36584,1.36587,1.36566,1.36583
2026-02-05 00:30:00,1.36584,1.36661,1.36574,1.36653
2026-02-05 00:45:00,1.3663,1.36665,1.3663,1.36665
2026-02-05 01:00:00,1.36663,1.36676,1.36608,1.36646
2026-02-05 01:15:00,1.36655,1.36691,1.36646,1.36689
2026-02-05 01:30:00,1.36688,1.3669,1.36641,1.36642
2026-02-05 01:45:00,1.36643,1.36719,1.36626,1.367
2026-02-05 02:00:00,1.36701,1.36704,1.36651,1.36661
2026-02-05 02:15:00,1.3666,1.36662,1.36631,1.36637
2026-02-05 02:30:00,1.36636,1.3666,1.36626,1.36631
