time,open,high,low,close
2026-01-26 18:00:00,1.18952,1.1907,1.18898,1.18902
2026-01-26 18:15:00,1.18902,1.18903,1.18798,1.1883
2026-01-26 18:30:00,1.18831,1.18878,1.1881,1.18853
2026-01-26 18:45:00,1.18851,1.189,1.18829,1.18858
2026-01-26 19:00:00,1.18858,1.18892,1.18829,1.18887
2026-01-26 19:15:00,1.18887,1.18914,1.18772,1.18776
2026-01-26 19:30:00,1.18776,1.18812,1.18752,1.18783
2026-01-26 19:45:00,1.18784,1.18794,1.18746,1.18788
2026-01-26 20:00:00,1.18788,1.18888,1.18781,1.18848
2026-01-26 20:15:00,1.18849,1.18902,1.18829,1.18855
2026-01-26 20:30:00,1.18855,1.18865,1.18795,1.18796
2026-01-26 20:45:00,1.18796,1.18831,1.18788,1.18789
2026-01-26 21:00:00,1.18789,1.1879,1.18729,1.18748
2026-01-26 21:15:00,1.18748,1.18755,1.18711,1.18729
2026-01-26 21:30:00,1.18729,1.18757,1.18704,1.18752
2026-01-26 21:45:00,1.18751,1.18816,1.18731,1.18792
2026-01-26 22:00:00,1.18792,1.18835,1.18773,1.18822
2026-01-26 22:15:00,1.18823,1.18833,1.18804,1.18818
2026-01-26 22:30:00,1.18818,1.1883,1.18794,1.18798
2026-01-26 22:45:00,1.18798,1.18827,1.18798,1.18824
2026-01-26 23:00:00,1.18823,1.18861,1.18789,1.18789
2026-01-26 23:15:00,1.18789,1.18789,1.18754,1.18759
2026-01-26 23:30:00,1.18759,1.18759,1.18737,1.18753
2026-01-26 23:45:00,1.18755,1.18804,1.18742,1.18802
2026-01-27 00:00:00,1.18802,1.18802,1.18741,1.18749
2026-01-27 00:15:00,1.18749,1.18776,1.18745,1.18775
2026-01-27 00:30:00,1.18775,1.18778,1.18766,1.18767
2026-01-27 00:45:00,1.18767,1.18771,1.18751,1.1876
2026-01-27 01:00:00,1.1877,1.18821,1.1877,1.18777
2026-01-27 01:15:00,1.18777,1.18777,1.18757,1.18771
2026-01-27 01:30:00,1.18771,1.18777,1.18734,1.18773
2026-01-27 01:45:00,1.18773,1.18773,1.18713,1.18736
2026-01-27 02:00:00,1.18736,1.18808,1.18724,1.18805
2026-01-27 02:15:00,1.18805,1.18825,1.18782,1.18782
2026-01-27 02:30:00,1.18782,1.18828,1.18782,1.18802
2026-01-27 02:45:00,1.18802,1.18802,1.18761,1.1877
2026-01-27 03:00:00,1.1877,1.18778,1.18732,1.18753
2026-01-27 03:15:00,1.18752,1.1878,1.18735,1.18758
2026-01-27 03:30:00,1.18757,1.18778,1.1874,1.18772
2026-01-27 03:45:00,1.18772,1.18812,1.18765,1.18784
2026-01-27 04:00:00,1.18785,1.188,1.18759,1.1879
2026-01-27 04:15:00,1.1879,1.18887,1.18781,1.18881
2026-01-27 04:30:00,1.18881,1.18993,1.18879,1.18968
2026-01-27 04:45:00,1.18969,1.18989,1.18931,1.18932
2026-01-27 05:00:00,1.18932,1.18932,1.1885,1.18863
2026-01-27 05:15:00,1.18863,1.18872,1.18837,1.18839
2026-01-27 05:30:00,1.18839,1.18889,1.18838,1.18852
2026-01-27 05:45:00,1.18852,1.18852,1.1879,1.18796
2026-01-27 06:00:00,1.18795,1.18823,1.18765,1.18771
2026-01-27 06:15:00,1.18771,1.18774,1.18713,1.1872
2026-01-27 06:30:00,1.18721,1.18744,1.18698,1.18721
2026-01-27 06:45:00,1.1872,1.18746,1.18704,1.18733
2026-01-27 07:00:00,1.18733,1.18744,1.18725,1.18737
2026-01-27 07:15:00,1.18737,1.18772,1.18717,1.18759
2026-01-27 07:30:00,1.18759,1.18774,1.18737,1.18747
2026-01-27 07:45:00,1.18747,1.18785,1.18741,1.18767
2026-01-27 08:00:00,1.18767,1.1879,1.18753,1.18768
2026-01-27 08:15:00,1.18768,1.18769,1.18736,1.18743
2026-01-27 08:30:00,1.18744,1.18805,1.18731,1.18796
2026-01-27 08:45:00,1.18796,1.18813,1.18707,1.18717
2026-01-27 09:00:00,1.18717,1.1874,1.18693,1.18725
2026-01-27 09:15:00,1.18725,1.18755,1.18711,1.18722
2026-01-27 09:30:00,1.18722,1.18742,1.18699,1.18732
2026-01-27 09:45:00,1.18731,1.18752,1.18608,1.18637
2026-01-27 10:00:00,1.18638,1.18673,1.18565,1.18594
2026-01-27 10:15:00,1.18594,1.18622,1.18527,1.18553
2026-01-27 10:30:00,1.18553,1.18574,1.18502,1.18517
2026-01-27 10:45:00,1.18517,1.18611,1.18516,1.18604
2026-01-27 11:00:00,1.18604,1.18656,1.18587,1.18648
2026-01-27 11:15:00,1.18648,1.18687,1.18645,1.18668
2026-01-27 11:30:00,1.18669,1.18726,1.18668,1.18715
2026-01-27 11:45:00,1.18715,1.18898,1.18682,1.1889
2026-01-27 12:00:00,1.1889,1.18895,1.1874,1.18762
2026-01-27 12:15:00,1.18762,1.18832,1.18753,1.18809
2026-01-27 12:30:00,1.18809,1.18869,1.18775,1.18844
2026-01-27 12:45:00,1.18844,1.18898,1.18829,1.18889
2026-01-27 13:00:00,1.18889,1.18923,1.18884,1.18906
2026-01-27 13:15:00,1.18906,1.18915,1.18852,1.18889
2026-01-27 13:30:00,1.18889,1.18922,1.18861,1.18864
2026-01-27 13:45:00,1.18864,1.18971,1.18858,1.18952
2026-01-27 14:00:00,1.18952,1.19082,1.18941,1.19064
2026-01-27 14:15:00,1.19064,1.19324,1.1906,1.19167
2026-01-27 14:30:00,1.19167,1.19261,1.19124,1.19228
2026-01-27 14:45:00,1.19228,1.19342,1.19212,1.19281
2026-01-27 15:00:00,1.19284,1.19385,1.19252,1.19275
2026-01-27 15:15:00,1.19278,1.19324,1.19206,1.19229
2026-01-27 15:30:00,1.19229,1.19367,1.19207,1.19307
2026-01-27 15:45:00,1.19307,1.19338,1.19141,1.19232
2026-01-27 16:00:00,1.19232,1.19307,1.19183,1.19268
2026-01-27 16:15:00,1.19269,1.19348,1.19243,1.1931
2026-01-27 16:30:00,1.1931,1.1955,1.1931,1.19448
2026-01-27 16:45:00,1.19448,1.19467,1.19359,1.19433
2026-01-27 17:00:00,1.19431,1.19668,1.19431,1.19665
2026-01-27 17:15:00,1.19665,1.19724,1.19623,1.19647
2026-01-27 17:30:00,1.19648,1.19648,1.19473,1.19506
2026-01-27 17:45:00,1.19506,1.19619,1.19497,1.19506
2026-01-27 18:00:00,1.19506,1.19652,1.19495,1.19638
2026-01-27 18:15:00,1.19638,1.19746,1.19627,1.19717
2026-01-27 18:30:00,1.19717,1.1988,1.19713,1.19874
2026-01-27 18:45:00,1.19874,1.19901,1.19738,1.1979
2026-01-27 19:00:00,1.1979,1.19836,1.19697,1.19716
2026-01-27 19:15:00,1.19716,1.19727,1.19586,1.19591
2026-01-27 19:30:00,1.19595,1.19811,1.19591,1.19807
2026-01-27 19:45:00,1.19808,1.19825,1.19765,1.19798
2026-01-27 20:00:00,1.19798,1.19872,1.19734,1.19738
2026-01-27 20:15:00,1.19738,1.1979,1.19716,1.1976
2026-01-27 20:30:00,1.1976,1.19803,1.1976,1.19769
2026-01-27 20:45:00,1.19769,1.19857,1.19748,1.19778
2026-01-27 21:00:00,1.19778,1.19807,1.19742,1.19771
2026-01-27 21:15:00,1.19771,1.19787,1.19717,1.19747
2026-01-27 21:30:00,1.19747,1.19799,1.19743,1.19782
2026-01-27 21:45:00,1.19782,1.19782,1.1971,1.1977
2026-01-27 22:00:00,1.1977,1.19807,1.1974,1.19795
2026-01-27 22:15:00,1.19795,1.19911,1.19788,1.19898
2026-01-27 22:30:00,1.19898,1.19898,1.19718,1.19845
2026-01-27 22:45:00,1.19845,1.20819,1.19841,1.20292
2026-01-27 23:00:00,1.20292,1.20465,1.20229,1.20396
2026-01-27 23:15:00,1.20396,1.2045,1.20286,1.2042
2026-01-27 23:30:00,1.2042,1.20495,1.20297,1.20494
2026-01-27 23:45:00,1.20494,1.20496,1.20357,1.20384
2026-01-28 00:00:00,1.20384,1.20392,1.20363,1.20363
2026-01-28 00:15:00,1.20363,1.20392,1.20361,1.20387
2026-01-28 00:30:00,1.20387,1.20422,1.20363,1.2038
2026-01-28 00:45:00,1.2038,1.20427,1.20368,1.20419
2026-01-28 01:00:00,1.20425,1.20449,1.20288,1.203
2026-01-28 01:15:00,1.203,1.20347,1.20187,1.20192
2026-01-28 01:30:00,1.20192,1.20284,1.20191,1.20218
2026-01-28 01:45:00,1.20218,1.20262,1.20162,1.20228
2026-01-28 02:00:00,1.20228,1.20229,1.2008,1.20133
2026-01-28 02:15:00,1.20133,1.20203,1.20103,1.20118
2026-01-28 02:30:00,1.20118,1.20234,1.20108,1.20151
2026-01-28 02:45:00,1.20152,1.20169,1.20121,1.20149
2026-01-28 03:00:00,1.20149,1.2016,1.20068,1.20088
2026-01-28 03:15:00,1.20088,1.20112,1.20007,1.20034
2026-01-28 03:30:00,1.20034,1.20067,1.19938,1.19992
2026-01-28 03:45:00,1.19992,1.20053,1.19925,1.19926
2026-01-28 04:00:00,1.19926,1.19981,1.19871,1.19873
2026-01-28 04:15:00,1.19873,1.19952,1.19871,1.19939
2026-01-28 04:30:00,1.1994,1.19968,1.19931,1.19949
2026-01-28 04:45:00,1.19949,1.19997,1.19949,1.19974
2026-01-28 05:00:00,1.19974,1.20029,1.19963,1.20025
2026-01-28 05:15:00,1.20025,1.20048,1.20011,1.20014
2026-01-28 05:30:00,1.20013,1.20015,1.1995,1.19954
2026-01-28 05:45:00,1.19953,1.19994,1.19953,1.19967
2026-01-28 06:00:00,1.19967,1.19974,1.19912,1.19935
2026-01-28 06:15:00,1.19934,1.19953,1.19922,1.19931
2026-01-28 06:30:00,1.19931,1.19956,1.19921,1.19949
2026-01-28 06:45:00,1.19948,1.20016,1.1993,1.2
2026-01-28 07:00:00,1.2,1.20007,1.19748,1.19841
2026-01-28 07:15:00,1.19845,1.19921,1.1984,1.19905
2026-01-28 07:30:00,1.19905,1.19938,1.19864,1.19938
2026-01-28 07:45:00,1.19938,1.19973,1.19914,1.19969
2026-01-28 08:00:00,1.19969,1.19985,1.19928,1.19972
2026-01-28 08:15:00,1.19973,1.20025,1.19943,1.20013
2026-01-28 08:30:00,1.20013,1.20069,1.19939,1.19953
2026-01-28 08:45:00,1.19953,1.1997,1.199,1.1995
2026-01-28 09:00:00,1.19953,1.20214,1.19948,1.20212
2026-01-28 09:15:00,1.20212,1.20257,1.20027,1.20032
2026-01-28 09:30:00,1.20033,1.20034,1.1988,1.1993
2026-01-28 09:45:00,1.19929,1.19939,1.19842,1.19913
2026-01-28 10:00:00,1.19913,1.19974,1.19862,1.19923
2026-01-28 10:15:00,1.19923,1.20047,1.19877,1.19992
2026-01-28 10:30:00,1.19992,1.19995,1.19866,1.19878
2026-01-28 10:45:00,1.19878,1.19879,1.19704,1.19803
2026-01-28 11:00:00,1.19803,1.19862,1.1975,1.19768
2026-01-28 11:15:00,1.19768,1.19843,1.19768,1.19841
2026-01-28 11:30:00,1.19841,1.19927,1.19807,1.19844
2026-01-28 11:45:00,1.19844,1.19912,1.19817,1.19866
2026-01-28 12:00:00,1.19866,1.19897,1.19772,1.19857
2026-01-28 12:15:00,1.19856,1.19858,1.19724,1.19747
2026-01-28 12:30:00,1.19748,1.19864,1.19733,1.19864
2026-01-28 12:45:00,1.19863,1.19948,1.19853,1.19889
2026-01-28 13:00:00,1.19888,1.19895,1.19722,1.19742
2026-01-28 13:15:00,1.19742,1.19743,1.1965,1.19687
2026-01-28 13:30:00,1.19687,1.19713,1.19617,1.19665
2026-01-28 13:45:00,1.19666,1.19745,1.19658,1.19678
2026-01-28 14:00:00,1.19678,1.19755,1.19659,1.19728
2026-01-28 14:15:00,1.19728,1.19828,1.19701,1.19815
2026-01-28 14:30:00,1.19815,1.19833,1.19737,1.1974
2026-01-28 14:45:00,1.19739,1.19803,1.19719,1.19797
2026-01-28 15:00:00,1.19797,1.19807,1.19687,1.19725
2026-01-28 15:15:00,1.19727,1.19735,1.19574,1.19622
2026-01-28 15:30:00,1.19622,1.19691,1.19589,1.19626
2026-01-28 15:45:00,1.19626,1.19655,1.19518,1.19574
2026-01-28 16:00:00,1.19575,1.19637,1.19525,1.19637
2026-01-28 16:15:00,1.19638,1.19678,1.19601,1.19669
2026-01-28 16:30:00,1.19669,1.19775,1.19634,1.19764
2026-01-28 16:45:00,1.19765,1.19774,1.19552,1.19625
2026-01-28 17:00:00,1.19625,1.19701,1.19232,1.19375
2026-01-28 17:15:00,1.19375,1.19482,1.19324,1.1947
2026-01-28 17:30:00,1.1947,1.1958,1.19433,1.19571
2026-01-28 17:45:00,1.19571,1.19578,1.19318,1.19433
2026-01-28 18:00:00,1.19433,1.19525,1.19362,1.19362
2026-01-28 18:15:00,1.19363,1.19474,1.19269,1.19274
2026-01-28 18:30:00,1.19274,1.19368,1.19188,1.19335
2026-01-28 18:45:00,1.19334,1.19405,1.19323,1.19404
2026-01-28 19:00:00,1.19403,1.19432,1.1934,1.19367
2026-01-28 19:15:00,1.19367,1.19399,1.193,1.19344
2026-01-28 19:30:00,1.19344,1.19394,1.19279,1.19306
2026-01-28 19:45:00,1.19306,1.1941,1.19294,1.19409
2026-01-28 20:00:00,1.19409,1.19422,1.19312,1.19316
2026-01-28 20:15:00,1.19315,1.1936,1.1928,1.19349
2026-01-28 20:30:00,1.1935,1.19351,1.19209,1.1921
2026-01-28 20:45:00,1.1921,1.19241,1.19144,1.19211
2026-01-28 21:00:00,1.19211,1.19335,1.18956,1.19098
2026-01-28 21:15:00,1.19098,1.19161,1.19018,1.19033
2026-01-28 21:30:00,1.19031,1.19303,1.19015,1.19207
2026-01-28 21:45:00,1.19207,1.19418,1.19178,1.19404
2026-01-28 22:00:00,1.19404,1.19491,1.19294,1.19304
2026-01-28 22:15:00,1.19304,1.19454,1.19303,1.19438
2026-01-28 22:30:00,1.19438,1.19501,1.19427,1.19466
2026-01-28 22:45:00,1.19466,1.19494,1.19441,1.19455
2026-01-28 23:00:00,1.19455,1.19526,1.19443,1.19492
2026-01-28 23:15:00,1.19492,1.19508,1.19418,1.1942
2026-01-28 23:30:00,1.19421,1.19499,1.19414,1.19482
2026-01-28 23:45:00,1.19482,1.19543,1.19481,1.19536
2026-01-29 00:00:00,1.19536,1.19551,1.19517,1.19549
2026-01-29 00:15:00,1.19549,1.19554,1.19545,1.19554
2026-01-29 00:30:00,1.19554,1.1956,1.19541,1.19547
2026-01-29 00:45:00,1.19541,1.19561,1.1954,1.19554
2026-01-29 01:00:00,1.19556,1.19591,1.19521,1.1959
2026-01-29 01:15:00,1.1959,1.19724,1.1959,1.19672
2026-01-29 01:30:00,1.19672,1.19775,1.1967,1.19718
2026-01-29 01:45:00,1.19718,1.19808,1.19654,1.19807
2026-01-29 02:00:00,1.19807,1.19807,1.19688,1.19785
2026-01-29 02:15:00,1.19785,1.19827,1.19764,1.19821
2026-01-29 02:30:00,1.19821,1.19851,1.19734,1.19745
2026-01-29 02:45:00,1.19745,1.19758,1.19728,1.19734
2026-01-29 03:00:00,1.19734,1.19734,1.19606,1.19632
2026-01-29 03:15:00,1.19632,1.1965,1.19566,1.19607
2026-01-29 03:30:00,1.19609,1.19649,1.19593,1.19621
2026-01-29 03:45:00,1.19621,1.19652,1.19596,1.19611
2026-01-29 04:00:00,1.19611,1.19612,1.1953,1.19599
2026-01-29 04:15:00,1.19599,1.19683,1.19584,1.19679
2026-01-29 04:30:00,1.19679,1.19734,1.19674,1.19724
2026-01-29 04:45:00,1.19724,1.19755,1.19707,1.19729
2026-01-29 05:00:00,1.19729,1.19795,1.19704,1.19785
2026-01-29 05:15:00,1.19785,1.19809,1.19764,1.19784
2026-01-29 05:30:00,1.19784,1.1982,1.19747,1.19808
2026-01-29 05:45:00,1.1981,1.19867,1.19803,1.19863
2026-01-29 06:00:00,1.19863,1.19904,1.19825,1.1983
2026-01-29 06:15:00,1.19829,1.1988,1.19754,1.1985
2026-01-29 06:30:00,1.1985,1.19877,1.19823,1.19823
2026-01-29 06:45:00,1.19824,1.19905,1.19822,1.19899
2026-01-29 07:00:00,1.19898,1.19934,1.19864,1.1987
2026-01-29 07:15:00,1.19869,1.19886,1.19817,1.19851
2026-01-29 07:30:00,1.19851,1.19888,1.19832,1.19852
2026-01-29 07:45:00,1.19852,1.19861,1.19803,1.1981
2026-01-29 08:00:00,1.1981,1.19828,1.19752,1.19784
2026-01-29 08:15:00,1.19784,1.19889,1.19779,1.19851
2026-01-29 08:30:00,1.19851,1.19876,1.19829,1.19861
2026-01-29 08:45:00,1.19861,1.19866,1.19843,1.19843
2026-01-29 09:00:00,1.19843,1.19963,1.19839,1.19857
2026-01-29 09:15:00,1.19857,1.19892,1.19812,1.1982
2026-01-29 09:30:00,1.1982,1.1983,1.19701,1.19715
2026-01-29 09:45:00,1.19714,1.19753,1.19671,1.1974
2026-01-29 10:00:00,1.1974,1.19857,1.19731,1.19811
2026-01-29 10:15:00,1.19811,1.19817,1.1972,1.1976
2026-01-29 10:30:00,1.1976,1.19792,1.1964,1.19683
2026-01-29 10:45:00,1.19683,1.19712,1.19613,1.19684
2026-01-29 11:00:00,1.19683,1.1974,1.19665,1.19698
2026-01-29 11:15:00,1.19698,1.19717,1.19612,1.1963
2026-01-29 11:30:00,1.1963,1.197,1.19623,1.19653
2026-01-29 11:45:00,1.19652,1.19656,1.19514,1.19556
2026-01-29 12:00:00,1.19556,1.19579,1.19502,1.19546
2026-01-29 12:15:00,1.19546,1.19554,1.19466,1.19534
2026-01-29 12:30:00,1.19534,1.19552,1.19481,1.19508
2026-01-29 12:45:00,1.19507,1.19507,1.19389,1.19421
2026-01-29 13:00:00,1.19421,1.1947,1.19379,1.19469
2026-01-29 13:15:00,1.19469,1.19519,1.19435,1.19484
2026-01-29 13:30:00,1.19483,1.19504,1.19456,1.19485
2026-01-29 13:45:00,1.19485,1.19531,1.19462,1.19469
2026-01-29 14:00:00,1.19469,1.19492,1.1942,1.19485
2026-01-29 14:15:00,1.19485,1.19518,1.19468,1.19513
2026-01-29 14:30:00,1.19513,1.19517,1.19449,1.19477
2026-01-29 14:45:00,1.19478,1.19623,1.19471,1.19612
2026-01-29 15:00:00,1.19611,1.19683,1.19581,1.19632
2026-01-29 15:15:00,1.19632,1.19684,1.19599,1.19651
2026-01-29 15:30:00,1.19648,1.19708,1.19552,1.19646
2026-01-29 15:45:00,1.19646,1.19647,1.19402,1.19561
2026-01-29 16:00:00,1.19561,1.19648,1.1952,1.19648
2026-01-29 16:15:00,1.19646,1.19704,1.19613,1.19656
2026-01-29 16:30:00,1.19656,1.1969,1.1955,1.19683
2026-01-29 16:45:00,1.19683,1.19713,1.1961,1.19702
2026-01-29 17:00:00,1.19702,1.19724,1.19455,1.19482
2026-01-29 17:15:00,1.19482,1.19483,1.1906,1.19092
2026-01-29 17:30:00,1.19092,1.19347,1.19071,1.19133
2026-01-29 17:45:00,1.19133,1.193,1.19128,1.19294
2026-01-29 18:00:00,1.19294,1.19425,1.19278,1.19362
2026-01-29 18:15:00,1.19363,1.19401,1.19282,1.19365
2026-01-29 18:30:00,1.19365,1.19471,1.19313,1.19441
2026-01-29 18:45:00,1.19441,1.19528,1.19425,1.19425
2026-01-29 19:00:00,1.19426,1.19529,1.19425,1.19478
2026-01-29 19:15:00,1.19479,1.196,1.19445,1.19554
2026-01-29 19:30:00,1.19554,1.19614,1.19546,1.19604
2026-01-29 19:45:00,1.19604,1.19604,1.19509,1.19555
2026-01-29 20:00:00,1.19556,1.19598,1.19512,1.19556
2026-01-29 20:15:00,1.19556,1.19557,1.19483,1.19517
2026-01-29 20:30:00,1.19517,1.19647,1.19506,1.19615
2026-01-29 20:45:00,1.19615,1.19636,1.19577,1.19577
2026-01-29 21:00:00,1.19577,1.1958,1.195,1.19503
2026-01-29 21:15:00,1.19503,1.19605,1.19503,1.19578
2026-01-29 21:30:00,1.19578,1.19579,1.19509,1.19533
2026-01-29 21:45:00,1.19533,1.19554,1.19507,1.19513
2026-01-29 22:00:00,1.19513,1.19575,1.19457,1.19554
2026-01-29 22:15:00,1.19554,1.19609,1.19549,1.19597
2026-01-29 22:30:00,1.19597,1.19666,1.19589,1.19639
2026-01-29 22:45:00,1.19639,1.19684,1.19636,1.19647
2026-01-29 23:00:00,1.19647,1.19675,1.19616,1.19674
2026-01-29 23:15:00,1.19674,1.1968,1.19658,1.19667
2026-01-29 23:30:00,1.19668,1.19712,1.19665,1.19695
2026-01-29 23:45:00,1.19695,1.19711,1.19684,1.19704
2026-01-30 00:00:00,1.19704,1.19704,1.19586,1.19661
2026-01-30 00:15:00,1.19661,1.19671,1.19644,1.19671
2026-01-30 00:30:00,1.19671,1.19676,1.19664,1.19676
2026-01-30 00:45:00,1.19676,1.19693,1.1967,1.19692
2026-01-30 01:00:00,1.19698,1.19714,1.19677,1.19702
2026-01-30 01:15:00,1.19703,1.19741,1.197,1.19738
2026-01-30 01:30:00,1.19738,1.19744,1.19712,1.1972
2026-01-30 01:45:00,1.1972,1.19722,1.19648,1.19673
2026-01-30 02:00:00,1.19673,1.19729,1.19664,1.19696
2026-01-30 02:15:00,1.19697,1.19702,1.19377,1.19468
2026-01-30 02:30:00,1.19468,1.19483,1.19343,1.19346
2026-01-30 02:45:00,1.19346,1.19359,1.193,1.19317
2026-01-30 03:00:00,1.19317,1.19341,1.1921,1.19279
2026-01-30 03:15:00,1.19279,1.19396,1.19143,1.1928
2026-01-30 03:30:00,1.1928,1.19384,1.19238,1.19359
2026-01-30 03:45:00,1.19358,1.19364,1.1915,1.19168
2026-01-30 04:00:00,1.19168,1.19183,1.19078,1.19122
2026-01-30 04:15:00,1.19122,1.1926,1.18946,1.19082
2026-01-30 04:30:00,1.19082,1.19135,1.19008,1.19126
2026-01-30 04:45:00,1.19127,1.19195,1.19127,1.19184
2026-01-30 05:00:00,1.19187,1.19197,1.19136,1.19184
2026-01-30 05:15:00,1.19184,1.19204,1.19139,1.19165
2026-01-30 05:30:00,1.19165,1.19216,1.19129,1.19145
2026-01-30 05:45:00,1.19145,1.1923,1.19143,1.19197
2026-01-30 06:00:00,1.19197,1.19344,1.19189,1.19314
2026-01-30 06:15:00,1.19315,1.19323,1.19217,1.1924
2026-01-30 06:30:00,1.1924,1.19275,1.19228,1.19243
2026-01-30 06:45:00,1.19244,1.1925,1.19199,1.19242
2026-01-30 07:00:00,1.19244,1.19346,1.19239,1.19342
2026-01-30 07:15:00,1.19342,1.19349,1.19242,1.19243
2026-01-30 07:30:00,1.19242,1.19256,1.19144,1.19154
2026-01-30 07:45:00,1.19154,1.19254,1.19154,1.19246
2026-01-30 08:00:00,1.19245,1.19329,1.19232,1.19304
2026-01-30 08:15:00,1.19308,1.19318,1.19172,1.1918
2026-01-30 08:30:00,1.1918,1.1928,1.19175,1.19223
2026-01-30 08:45:00,1.19223,1.19231,1.19138,1.19189
2026-01-30 09:00:00,1.19189,1.19258,1.19145,1.19183
2026-01-30 09:15:00,1.19183,1.19284,1.19167,1.19278
2026-01-30 09:30:00,1.19278,1.19305,1.19226,1.19305
2026-01-30 09:45:00,1.19305,1.19424,1.19292,1.19374
2026-01-30 10:00:00,1.19378,1.19431,1.19349,1.19399
2026-01-30 10:15:00,1.19399,1.19416,1.19326,1.19333
2026-01-30 10:30:00,1.19332,1.19354,1.19233,1.19316
2026-01-30 10:45:00,1.19316,1.19358,1.19298,1.19333
2026-01-30 11:00:00,1.19333,1.1938,1.19254,1.19259
2026-01-30 11:15:00,1.19259,1.19291,1.19175,1.19189
2026-01-30 11:30:00,1.19188,1.19258,1.19139,1.19139
2026-01-30 11:45:00,1.19139,1.19142,1.18982,1.19083
2026-01-30 12:00:00,1.19083,1.19161,1.19046,1.19156
2026-01-30 12:15:00,1.19156,1.19198,1.1915,1.19182
2026-01-30 12:30:00,1.19182,1.192,1.19145,1.1918
2026-01-30 12:45:00,1.19164,1.19251,1.19164,1.19209
2026-01-30 13:00:00,1.19209,1.19344,1.19205,1.19336
2026-01-30 13:15:00,1.19336,1.19354,1.1926,1.19343
2026-01-30 13:30:00,1.19343,1.19393,1.19327,1.19356
2026-01-30 13:45:00,1.19356,1.19504,1.1932,1.19489
2026-01-30 14:00:00,1.19489,1.19546,1.19453,1.19519
2026-01-30 14:15:00,1.19519,1.1952,1.19412,1.19419
2026-01-30 14:30:00,1.1942,1.1944,1.19257,1.19268
2026-01-30 14:45:00,1.19267,1.19272,1.1915,1.19193
2026-01-30 15:00:00,1.19192,1.1924,1.19137,1.19192
2026-01-30 15:15:00,1.19192,1.19245,1.19128,1.19187
2026-01-30 15:30:00,1.19187,1.19223,1.1908,1.1922
2026-01-30 15:45:00,1.19219,1.19219,1.19017,1.19125
2026-01-30 16:00:00,1.19125,1.1921,1.19103,1.19155
2026-01-30 16:15:00,1.19155,1.19191,1.19054,1.19076
2026-01-30 16:30:00,1.19078,1.19169,1.19062,1.19139
2026-01-30 16:45:00,1.19139,1.19164,1.1901,1.19064
2026-01-30 17:00:00,1.19064,1.19064,1.18873,1.18901
2026-01-30 17:15:00,1.18901,1.19007,1.18899,1.18954
2026-01-30 17:30:00,1.18956,1.19041,1.1883,1.19025
2026-01-30 17:45:00,1.19025,1.19031,1.18882,1.1895
2026-01-30 18:00:00,1.1895,1.18974,1.18849,1.1888
2026-01-30 18:15:00,1.1888,1.18882,1.1878,1.18796
2026-01-30 18:30:00,1.18795,1.18844,1.1872,1.1882
2026-01-30 18:45:00,1.1882,1.18877,1.18754,1.1886
2026-01-30 19:00:00,1.1886,1.18875,1.18706,1.18715
2026-01-30 19:15:00,1.18715,1.18849,1.18669,1.18833
2026-01-30 19:30:00,1.18833,1.18834,1.18702,1.1873
2026-01-30 19:45:00,1.1873,1.18749,1.18664,1.18723
2026-01-30 20:00:00,1.18723,1.1873,1.18652,1.18682
2026-01-30 20:15:00,1.18682,1.18702,1.18544,1.18577
2026-01-30 20:30:00,1.18577,1.18658,1.18546,1.18654
2026-01-30 20:45:00,1.18654,1.18842,1.18651,1.18782
2026-01-30 21:00:00,1.18782,1.18848,1.18769,1.18769
2026-01-30 21:15:00,1.18771,1.18775,1.18701,1.1872
2026-01-30 21:30:00,1.1872,1.18781,1.1868,1.18769
2026-01-30 21:45:00,1.18769,1.18782,1.18643,1.18692
2026-01-30 22:00:00,1.18692,1.18693,1.18615,1.18624
2026-01-30 22:15:00,1.18623,1.18624,1.18552,1.18569
2026-01-30 22:30:00,1.1857,1.18603,1.1855,1.18589
2026-01-30 22:45:00,1.18589,1.186,1.18527,1.18527
2026-01-30 23:00:00,1.18527,1.18559,1.18499,1.18552
2026-01-30 23:15:00,1.18552,1.18555,1.185,1.18509
2026-01-30 23:30:00,1.1851,1.18554,1.18498,1.18544
2026-01-30 23:45:00,1.18544,1.18563,1.18497,1.18503
2026-02-02 00:00:00,1.18491,1.18518,1.18467,1.18486
2026-02-02 00:15:00,1.18486,1.18523,1.18472,1.18498
2026-02-02 00:30:00,1.18494,1.18511,1.18491,1.18491
2026-02-02 00:45:00,1.18491,1.18501,1.18459,1.18494
2026-02-02 01:00:00,1.18494,1.18499,1.18399,1.18409
2026-02-02 01:15:00,1.18409,1.18466,1.18394,1.18447
2026-02-02 01:30:00,1.18447,1.18568,1.18441,1.18551
2026-02-02 01:45:00,1.18551,1.18561,1.18455,1.1846
2026-02-02 02:00:00,1.18459,1.18736,1.18459,1.1872
2026-02-02 02:15:00,1.1872,1.18746,1.18684,1.18714
2026-02-02 02:30:00,1.18714,1.1873,1.18659,1.18664
2026-02-02 02:45:00,1.18664,1.18676,1.18611,1.18665
2026-02-02 03:00:00,1.18665,1.18689,1.18526,1.18543
2026-02-02 03:15:00,1.18543,1.18641,1.18526,1.18619
2026-02-02 03:30:00,1.1862,1.18689,1.18596,1.18668
2026-02-02 03:45:00,1.18668,1.18724,1.18662,1.18704
